AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
45.0067,6955.9996,-0.09004667480094487,0.2933114816631831,0.03114922869870765,0.019699521912350595,-0.038739721115537855,-0.007146454183266931,0.3844621513944233,-0.002390438247008575,-0.2095617529880478
45.0238,6956.0196,-0.10106116833420557,0.2565493626250388,0.059022473961114943,-0.020000478087649404,0.05350027888446215,-0.02241645418326693,0.3844621513944233,-0.002390438247008575,-0.2095617529880478
45.0458,6956.0396,-0.10562278194034397,0.22455276808270883,0.08091764286407305,-0.0682604780876494,0.11520027888446216,-0.005306454183266933,0.3844621513944233,-0.002390438247008575,-0.30956175298804567
45.0589,6956.0596,-0.11938367737725508,0.1906649033549266,0.09215013314894674,-0.007170478087649403,0.01929027888446215,-0.018746454183266932,0.3844621513944233,-0.002390438247008575,-0.2095617529880478
45.0796,6956.0796,-0.13586626809871458,0.15821521174277972,0.08996438719732025,0.0630795219123506,-0.03323972111553785,-0.027916454183266937,0.2844621513944219,0.0976095617529893,-0.2095617529880478
45.0979,6956.0996,-0.14863301190261907,0.13888578703870902,0.07420950459683215,0.017869521912350597,-0.029579721115537853,0.0014135458167330688,0.2844621513944219,0.19760956175299071,-0.30956175298804567
45.1245,6956.1196,-0.14734125306135137,0.13720372672675762,0.04704854366251304,-0.024280478087649403,0.026010278884462147,-0.005916454183266933,0.184462151394424,0.19760956175299071,-0.2095617529880478
45.137,6956.1396,-0.14157555631988036,0.15235183297251212,0.012358820791270847,0.00015952191235059712,0.11520027888446216,-0.002256454183266931,0.2844621513944219,0.19760956175299071,-0.2095617529880478
45.1568,6956.1596,-0.13040791828724008,0.17507019868913704,-0.024840605888557646,0.020309521912350595,0.09565027888446215,0.03806354581673307,0.184462151394424,0.19760956175299071,-0.30956175298804567
45.1755,6956.1796,-0.12234890661142128,0.20199178804251852,-0.058849534687719765,0.0594095219123506,-0.011249721115537853,0.04905354581673307,0.184462151394424,0.19760956175299071,-0.4095617529880471
45.2067,6956.1996,-0.11902562674889017,0.2260617502300837,-0.08436496501425185,0.0575795219123506,-0.05828972111553785,0.029513545816733065,0.184462151394424,0.19760956175299071,-0.4095617529880471
45.2207,6956.2196,-0.10497779850696998,0.2559946098654191,-0.09780930170565715,-0.021220478087649403,-0.014919721115537852,0.013013545816733068,0.2844621513944219,0.19760956175299071,-0.30956175298804567
45.2403,6956.2396,-0.08758694888202058,0.2778098009261095,-0.09809363222652524,-0.0487104780876494,0.042500278884462145,-0.015696454183266935,0.2844621513944219,0.29760956175299214,-0.10956175298804638
45.2649,6956.2596,-0.07471831394849908,0.2828136094835748,-0.08674271678455577,-0.0517704780876494,0.09137027888446216,-0.012636454183266933,0.2844621513944219,0.19760956175299071,-0.2095617529880478
45.2852,6956.2796,-0.07732202038275428,0.2662958230104248,-0.06727691281508315,0.0025995219123505966,-0.025909721115537854,0.015463545816733069,0.2844621513944219,0.29760956175299214,-0.10956175298804638
45.2964,6956.2996,-0.08877397713353807,0.23914574710045783,-0.04435434691502087,0.03924952191235059,-0.05889972111553785,0.01729354581673307,0.184462151394424,0.29760956175299214,-0.10956175298804638
45.3249,6956.3196,-0.10243609680132698,0.21183015017073523,-0.022281665385232144,-0.0407704780876494,-0.028969721115537854,-0.016306454183266934,0.184462151394424,0.29760956175299214,-0.10956175298804638
45.3362,6956.3396,-0.11532274555870067,0.1866727565323386,-0.004245364956239853,-0.0646004780876494,0.04373027888446215,-0.044406454183266934,0.184462151394424,0.29760956175299214,-0.00956175298804851
45.3634,6956.3596,-0.11771083958255807,0.1714630710050243,0.007935090560023741,-0.0395504780876494,0.09931027888446216,-0.029746454183266935,0.184462151394424,0.19760956175299071,-0.00956175298804851
45.3768,6956.3796,-0.13158293036726518,0.1553012333186697,0.013996140689459341,-0.012670478087649404,0.007070278884462149,0.005073545816733069,0.2844621513944219,0.19760956175299071,0.09043824701195291
45.3973,6956.3995,-0.14815369425316938,0.14268432413189752,0.015197577823567843,0.022759521912350596,-0.01735972111553785,0.021563545816733067,0.3844621513944233,0.19760956175299071,-0.00956175298804851
45.4153,6956.4195,-0.15781645415951628,0.13867016800641613,0.01424218732220385,0.012369521912350597,-0.04056972111553785,0.03806354581673307,0.3844621513944233,0.19760956175299071,0.09043824701195291
45.434,6956.4395,-0.15232868675708136,0.1436340915550297,0.01442033453030385,-0.0358804780876494,-0.02224972111553785,0.009353545816733068,0.3844621513944233,0.19760956175299071,0.19043824701195433
45.4554,6956.4595,-0.13132896891211718,0.15352493148174012,0.018353920573750446,-0.024280478087649403,0.029070278884462147,-0.001036454183266932,0.3844621513944233,0.0976095617529893,0.19043824701195433
45.4741,6956.4795,-0.10508478803623866,0.16023965355927672,0.026943325904028842,-0.015730478087649404,0.08343027888446215,0.03134354581673307,0.2844621513944219,0.0976095617529893,0.2904382470119522
45.4951,6956.4995,-0.08281196419014697,0.16059365158269773,0.03894050392656874,-0.0004504780876494023,0.007070278884462149,0.06066354581673307,0.2844621513944219,0.0976095617529893,0.2904382470119522
45.5232,6956.5195,-0.06887312796384647,0.15549574218283382,0.051083883009909445,0.0349795219123506,-0.06194972111553785,0.057613545816733065,0.2844621513944219,0.0976095617529893,0.19043824701195433
45.5437,6956.5395,-0.05155951448010197,0.1569555491248748,0.058907967932774044,0.021539521912350597,-0.051569721115537856,0.00018354581673306856,0.2844621513944219,0.0976095617529893,0.19043824701195433
45.562,6956.5595,-0.035502378949063274,0.16545131674016303,0.058279155104637846,-0.012670478087649404,0.03823027888446215,-0.039516454183266936,0.2844621513944219,0.19760956175299071,0.19043824701195433
45.5776,6956.5795,-0.029555752929297185,0.17704310024778241,0.04686429550435324,-0.048100478087649404,0.059000278884462146,-0.03463645418326693,0.2844621513944219,0.19760956175299071,0.09043824701195291
45.5982,6956.5995,-0.03654091101039228,0.18578164603534061,0.02506445058749894,0.010539521912350596,0.02296027888446215,-0.004086454183266931,0.3844621513944233,0.19760956175299071,0.09043824701195291
45.6224,6956.6195,-0.057875666417667074,0.18721433203332272,-0.003736868070841351,0.05390952191235059,-0.01002972111553785,0.006903545816733069,0.3844621513944233,0.19760956175299071,0.09043824701195291
