AppTimestamp(s),wifi_rssi_20:23:00:00:00:01,wifi_rssi_20:23:00:00:00:02,wifi_rssi_20:23:00:00:00:03,wifi_rssi_20:23:00:00:00:04,wifi_rssi_20:23:00:00:00:05,wifi_rssi_20:23:00:00:00:06,wifi_rssi_20:23:00:00:00:07,wifi_rssi_20:23:00:00:00:08,wifi_rssi_20:23:00:00:00:09,wifi_rssi_20:23:00:00:00:10,wifi_rssi_20:23:00:00:00:11,wifi_rssi_20:23:00:00:00:12,wifi_rssi_20:23:00:00:00:13,wifi_rssi_20:23:00:00:00:14,wifi_rssi_20:23:00:00:00:15,wifi_rssi_20:23:00:00:00:16,wifi_rssi_20:23:00:00:00:17,wifi_rssi_20:23:00:00:00:18,wifi_rssi_20:23:00:00:00:19,wifi_rssi_20:23:00:00:00:21,wifi_rssi_20:23:00:00:00:22,wifi_rssi_20:23:00:00:00:23,wifi_rssi_20:23:00:00:00:24,wifi_rssi_20:23:00:00:00:25,wifi_rssi_20:23:00:00:00:26,wifi_rssi_20:23:00:00:00:27,wifi_rssi_20:23:00:00:00:28,wifi_rssi_20:23:00:00:00:30,wifi_rssi_20:23:00:00:00:31,wifi_rssi_20:23:00:00:00:34,wifi_rssi_20:23:00:00:00:35,wifi_rssi_20:23:00:00:00:36,wifi_rssi_20:23:00:00:00:37,wifi_rssi_20:23:00:00:00:38,wifi_rssi_20:23:00:00:00:41,wifi_rssi_20:23:00:00:00:42,wifi_rssi_20:23:00:00:00:44,wifi_rssi_20:23:00:00:00:45,wifi_rssi_20:23:00:00:00:46,wifi_rssi_20:23:00:00:00:47,wifi_rssi_20:23:00:00:00:48,wifi_rssi_20:23:00:00:00:49,wifi_rssi_20:23:00:00:00:50,wifi_rssi_20:23:00:00:00:51,wifi_rssi_20:23:00:00:00:52,wifi_rssi_20:23:00:00:00:55,wifi_rssi_20:23:00:00:00:56,wifi_rssi_20:23:00:00:00:57,wifi_rssi_20:23:00:00:00:59,wifi_rssi_20:23:00:00:00:61,wifi_rssi_20:23:00:00:00:62,wifi_rssi_20:23:00:00:00:65,wifi_rssi_20:23:00:00:00:67,wifi_rssi_20:23:00:00:00:68,wifi_rssi_20:23:00:00:00:69,wifi_rssi_20:23:00:00:00:71,wifi_rssi_20:23:00:00:00:72,wifi_rssi_20:23:00:00:00:73,wifi_rssi_20:23:00:00:00:79,wifi_rssi_20:23:00:00:00:80,wifi_rssi_20:23:00:00:00:82,wifi_rssi_20:23:00:00:00:84,wifi_rssi_20:23:00:00:00:88,wifi_rssi_20:23:00:00:00:89,wifi_rssi_20:23:00:00:00:90,wifi_rssi_20:23:00:00:00:91,wifi_rssi_20:23:00:00:00:92,wifi_rssi_20:23:00:00:00:93,wifi_rssi_20:23:00:00:00:94,wifi_rssi_20:23:00:00:00:95,wifi_rssi_20:23:00:00:00:96,wifi_rssi_20:23:00:00:00:97,wifi_rssi_20:23:00:00:00:98,wifi_rssi_20:23:00:00:00:99,wifi_rssi_20:23:00:00:01:00,wifi_rssi_20:23:00:00:01:01,wifi_rssi_20:23:00:00:01:02,wifi_rssi_20:23:00:00:01:03,wifi_rssi_20:23:00:00:01:04,wifi_rssi_20:23:00:00:01:05,wifi_rssi_20:23:00:00:01:06,wifi_rssi_20:23:00:00:01:07,wifi_rssi_20:23:00:00:01:08,wifi_rssi_20:23:00:00:01:09,wifi_rssi_20:23:00:00:01:10,wifi_rssi_20:23:00:00:01:11,wifi_rssi_20:23:00:00:01:12,wifi_rssi_20:23:00:00:01:13,wifi_rssi_20:23:00:00:01:14,wifi_rssi_20:23:00:00:01:15,wifi_rssi_20:23:00:00:01:16,wifi_rssi_20:23:00:00:01:17,wifi_rssi_20:23:00:00:01:18,wifi_rssi_20:23:00:00:01:19,wifi_rssi_20:23:00:00:01:20,wifi_rssi_20:23:00:00:01:21,wifi_rssi_20:23:00:00:01:22,wifi_rssi_20:23:00:00:01:23,wifi_rssi_20:23:00:00:01:24,wifi_rssi_20:23:00:00:01:26,wifi_rssi_20:23:00:00:01:27,wifi_rssi_20:23:00:00:01:28,wifi_rssi_20:23:00:00:01:29,wifi_rssi_20:23:00:00:01:31,wifi_rssi_20:23:00:00:01:32,wifi_rssi_20:23:00:00:01:33,wifi_rssi_20:23:00:00:01:34,wifi_rssi_20:23:00:00:01:35,wifi_rssi_20:23:00:00:01:36,wifi_rssi_20:23:00:00:01:37,wifi_rssi_20:23:00:00:01:38,wifi_rssi_20:23:00:00:01:39,wifi_rssi_20:23:00:00:01:40,wifi_rssi_20:23:00:00:01:41,wifi_rssi_20:23:00:00:01:42,wifi_rssi_20:23:00:00:01:43,wifi_rssi_20:23:00:00:01:44,wifi_rssi_20:23:00:00:01:45,wifi_rssi_20:23:00:00:01:46,wifi_rssi_20:23:00:00:01:47,wifi_rssi_20:23:00:00:01:51,wifi_rssi_20:23:00:00:01:52,wifi_rssi_20:23:00:00:01:54,wifi_rssi_20:23:00:00:01:55,wifi_rssi_20:23:00:00:01:56,wifi_rssi_20:23:00:00:01:58,wifi_rssi_20:23:00:00:01:59,wifi_rssi_20:23:00:00:01:60,wifi_rssi_20:23:00:00:01:62,wifi_rssi_20:23:00:00:01:64,wifi_rssi_20:23:00:00:01:65,wifi_rssi_20:23:00:00:01:66,wifi_rssi_20:23:00:00:01:67,wifi_rssi_20:23:00:00:01:68,wifi_rssi_20:23:00:00:01:69,wifi_rssi_20:23:00:00:01:70,wifi_rssi_20:23:00:00:01:71,wifi_rssi_20:23:00:00:01:72,wifi_rssi_20:23:00:00:01:73,wifi_rssi_20:23:00:00:01:74,wifi_rssi_20:23:00:00:01:75,wifi_rssi_20:23:00:00:01:76,wifi_rssi_20:23:00:00:01:77,wifi_rssi_20:23:00:00:01:81,wifi_rssi_20:23:00:00:01:82,wifi_rssi_20:23:00:00:01:83,wifi_rssi_20:23:00:00:01:84,wifi_rssi_20:23:00:00:01:85,wifi_rssi_20:23:00:00:01:86,wifi_rssi_20:23:00:00:01:87,wifi_rssi_20:23:00:00:01:88,wifi_rssi_20:23:00:00:01:89,wifi_rssi_20:23:00:00:01:90,wifi_rssi_20:23:00:00:01:91,wifi_rssi_20:23:00:00:01:92,wifi_rssi_20:23:00:00:01:93,wifi_rssi_20:23:00:00:01:94,wifi_rssi_20:23:00:00:01:95,wifi_rssi_20:23:00:00:01:96,wifi_rssi_20:23:00:00:01:97,wifi_rssi_20:23:00:00:01:98,wifi_rssi_20:23:00:00:02:01,wifi_rssi_20:23:00:00:02:07,wifi_rssi_20:23:00:00:02:09,wifi_rssi_20:23:00:00:02:10,wifi_rssi_20:23:00:00:02:11,wifi_rssi_20:23:00:00:02:12,wifi_rssi_20:23:00:00:02:14,wifi_rssi_20:23:00:00:02:15,wifi_rssi_20:23:00:00:02:16,wifi_rssi_20:23:00:00:02:17,wifi_rssi_20:23:00:00:02:18,wifi_rssi_20:23:00:00:02:19,wifi_rssi_20:23:00:00:02:20,wifi_rssi_20:23:00:00:02:21,wifi_rssi_20:23:00:00:02:22,wifi_rssi_20:23:00:00:02:23,wifi_rssi_20:23:00:00:02:24,wifi_rssi_20:23:00:00:02:25,wifi_rssi_20:23:00:00:02:26,wifi_rssi_20:23:00:00:02:27,wifi_rssi_20:23:00:00:02:28,wifi_rssi_20:23:00:00:02:29,wifi_rssi_20:23:00:00:02:30,wifi_rssi_20:23:00:00:02:34,wifi_rssi_20:23:00:00:02:35,wifi_rssi_20:23:00:00:02:39,wifi_rssi_20:23:00:00:02:54,wifi_rssi_20:23:00:00:02:55,wifi_rssi_20:23:00:00:02:56,wifi_rssi_20:23:00:00:02:57,wifi_rssi_20:23:00:00:02:58,wifi_rssi_20:23:00:00:02:59,wifi_rssi_20:23:00:00:02:60,wifi_rssi_20:23:00:00:02:61,wifi_rssi_20:23:00:00:02:65,wifi_rssi_20:23:00:00:02:67,wifi_rssi_20:23:00:00:02:70,wifi_rssi_20:23:00:00:02:73,wifi_rssi_20:23:00:00:02:74,wifi_rssi_20:23:00:00:02:82,wifi_rssi_20:23:00:00:02:88,wifi_rssi_20:23:00:00:02:89,wifi_rssi_20:23:00:00:03:08,wifi_rssi_20:23:00:00:03:11,wifi_rssi_20:23:00:00:03:12,wifi_rssi_20:23:00:00:03:13,wifi_rssi_20:23:00:00:03:15,wifi_rssi_20:23:00:00:03:16,wifi_rssi_20:23:00:00:03:17,wifi_rssi_20:23:00:00:03:20,wifi_rssi_20:23:00:00:03:21,wifi_rssi_20:23:00:00:03:22,wifi_rssi_20:23:00:00:03:25,wifi_rssi_20:23:00:00:03:26,wifi_rssi_20:23:00:00:03:27,wifi_rssi_20:23:00:00:03:28,wifi_rssi_20:23:00:00:03:29,wifi_rssi_20:23:00:00:03:30,wifi_rssi_20:23:00:00:03:31,wifi_rssi_20:23:00:00:03:32,wifi_rssi_20:23:00:00:03:33,wifi_rssi_20:23:00:00:03:34,wifi_rssi_20:23:00:00:03:35,wifi_rssi_20:23:00:00:03:36,wifi_rssi_20:23:00:00:03:37,wifi_rssi_20:23:00:00:03:38,wifi_rssi_20:23:00:00:03:39,wifi_rssi_20:23:00:00:03:40,wifi_rssi_20:23:00:00:03:41,wifi_rssi_20:23:00:00:03:42,wifi_rssi_20:23:00:00:03:43,wifi_rssi_20:23:00:00:03:44,wifi_rssi_20:23:00:00:03:45,wifi_rssi_20:23:00:00:03:46,wifi_rssi_20:23:00:00:03:47,wifi_rssi_20:23:00:00:03:48
0.218,-100.0,-100,-100,-100,-100,-100,-100,-100,-90.0,-100,-100,-100.0,-100,-100,-74.0,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-82.0,-84.0,-100,-100,-100,-100,-100,-100,-100,-75.0,-100,-100,-100,-100,-100,-71.0,-100,-100,-77.0,-100,-100,-62.0,-81.0,-81.0,-88.0,-100,-100.0,-100,-82.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100.0,-100,-100,-100.0,-100.0,-100,-100,-100.0,-100.0,-100.0,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100.0,-100,-100,-100,-100.0,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
2.2187,-84.0,-100,-100,-100,-100,-100,-100,-100,-90.453125,-100,-100,-59.0,-100,-100,-75.359375,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-80.640625,-83.546875,-100,-100,-100,-100,-100,-100,-100,-72.734375,-100,-100,-100,-100,-100,-70.7734375,-100,-100,-75.1875,-100,-100,-62.453125,-81.2265625,-81.2265625,-85.734375,-100,-94.0,-100,-80.1875,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100.0,-100,-100,-100.0,-100.0,-100,-100,-100.0,-100.0,-100.0,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100.0,-100,-100,-100,-100.0,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
4.2367,-100.0,-100,-100,-100,-100,-100,-100,-100,-89.5814406229721,-100,-100,-59.2265625,-100,-100,-74.51135626216742,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-78.7118754055808,-84.67099286177806,-100,-100,-100,-100,-100,-100,-100,-72.29656067488644,-100,-100,-100,-100,-100,-70.32576249188838,-100,-100,-73.87800129785853,-100,-100,-63.6009085009734,-79.65476963011032,-79.65476963011032,-83.5295262816353,-100,-100.0,-100,-78.3731343283582,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100.0,-100,-100,-100.0,-100.0,-100,-100,-100.0,-100.0,-100.0,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100.0,-100,-100,-100,-100.0,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
6.2392,-84.2265625,-100,-100,-100,-100,-100,-100,-100,-89.15980117391994,-100,-100,-57.90720311486048,-100,-100,-75.17487176775421,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-76.65575590925917,-81.55930410871979,-100,-100,-100,-100,-100,-100,-100,-72.21749246470308,-100,-100,-100,-100,-100,-71.03876050975623,-100,-100,-72.57744170059753,-100,-100,-65.04039976733118,-78.14711014753318,-78.14711014753318,-80.45555496800803,-100,-93.09375,-100,-78.80688488181481,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100.0,-100,-100,-100.0,-100.0,-100,-100,-100.0,-100.0,-100.0,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100.0,-100,-100,-100,-100.0,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
8.2453,-100.0,-100,-100,-100,-100,-100,-100,-100,-89.3901564259152,-100,-100,-58.19856168367617,-100,-100,-73.75608986387363,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-75.37929872744022,-81.68012862065436,-100,-100,-100,-100,-100,-100,-100,-71.33536044488417,-100,-100,-100,-100,-100,-71.85063627989493,-100,-100,-71.59662328136194,-100,-100,-66.12599365425949,-77.28427467503667,-77.28427467503667,-78.41148374330456,-100,-100.0,-100,-77.76316058817508,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100.0,-100,-100,-100.0,-100.0,-100,-100,-100.0,-100.0,-100.0,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100.0,-100,-100,-100,-100.0,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-90.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
10.2214,-83.15963659961064,-100,-100,-100,-100,-100,-100,-100,-89.00352114482702,-100,-100,-57.86995496571253,-100,-100,-74.38017418276362,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-76.10817754587768,-81.21284523484161,-100,-100,-100,-100,-100,-100,-100,-71.79833595634793,-100,-100,-100,-100,-100,-73.28279574931392,-100,-100,-71.9869354375828,-100,-100,-65.8128282687659,-78.03958192305679,-78.31770550244725,-76.90642251480341,-100,-100.0,-100,-78.38527837191347,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100.0,-100,-100,-100.0,-100.0,-100,-100,-100.0,-100.0,-100.0,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100.0,-100,-100,-100,-100.0,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-90.453125,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
12.3109,-100.0,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-57.90612355613052,-100,-100,-75.67455337185078,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-76.0778684455674,-81.99374807999351,-100,-100,-100,-100,-100,-100,-100,-73.25573412525851,-100,-100,-100,-100,-100,-74.0440999139569,-100,-100,-72.55095429434576,-100,-100,-64.74455302249133,-76.62759579609785,-76.8277949282474,-76.65246176258105,-100,-92.56521739130434,-100,-79.39804825433673,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100.0,-100,-100,-100.0,-100.0,-100,-100,-100.0,-100.0,-100.0,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100.0,-100,-100,-100,-100.0,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
14.2554,-81.78398815504204,-100,-100,-100,-100,-100,-100,-100,-89.28271381215423,-100,-100,-58.212605003784816,-100,-100,-75.76608287923735,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-76.05596850914995,-81.71426362890114,-100,-100,-100,-100,-100,-100,-100,-71.77759696287536,-100,-100,-100,-100,-100,-72.90672609923485,-100,-100,-72.67724514721561,-100,-100,-64.53515287673054,-77.01357453993296,-77.15746911594354,-77.31268989173394,-100,-100.0,-100,-80.12982834030205,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100.0,-100,-100,-100.0,-100.0,-100,-100,-100.0,-100.0,-100.0,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100.0,-100,-100,-100,-100.0,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
16.2181,-100.0,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-59.27778241936694,-100,-100,-76.39558235172233,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-76.88557237101415,-80.38582290924936,-100,-100,-100,-100,-100,-100,-100,-72.40385186128509,-100,-100,-100,-100,-100,-73.2148016931845,-100,-100,-73.33177836196644,-100,-100,-62.13001699073751,-77.00974934621937,-77.11309561412567,-77.50636822767837,-100,-100.0,-100,-79.2478684542898,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100.0,-100,-100,-100.0,-100.0,-100,-100,-100.0,-100.0,-100.0,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100.0,-100,-100,-100,-100.0,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-90.59117456197275,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
18.2081,-82.11737914093685,-100,-100,-100,-100,-100,-100,-100,-89.20320259980888,-100,-100,-60.89025627301778,-100,-100,-77.41229795550932,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-77.4819992485974,-80.2769919661094,-100,-100,-100,-100,-100,-100,-100,-71.72578568387394,-100,-100,-100,-100,-100,-72.02591209533887,-100,-100,-71.54574286649375,-100,-100,-63.78579162671331,-100.0,-77.64534390474462,-79.62013336130376,-100,-100.0,-100,-78.33172641450652,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100.0,-100,-100,-100.0,-100.0,-100,-100,-100.0,-100.0,-100.0,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100.0,-100,-100,-100,-100.0,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100.0,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
