AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
40.0038,67204.1531,0.22660074742409742,-0.11576957273624501,0.06412401896035878,-0.002099650123597533,0.00785755459151461,0.012492669127589956,0.40475943164319084,0.7500027342541226,0.2800958914216786
40.0155,67204.173,0.18793244448286073,-0.11086115189977601,-0.004774879016581017,0.009807082182945548,0.011521019204600772,-0.00796316996077278,0.35836733242748814,0.8972185358227179,0.04477636206026742
40.0343,67204.1931,0.15687039685941592,-0.09737224152887401,-0.06833070212401292,0.028127690189729524,0.0023522352181687364,-0.04254560079598027,0.5573991263641064,1.0552821236959538,0.1656161203809919
40.0594,67204.2131,0.1392747424865639,-0.07229650445644421,-0.12121476287542812,0.015315025951038244,-0.01594309325921383,-0.05847948892823587,0.9510712510197318,0.7026263730072054,0.1274561967007642
40.0799,67204.2329,0.1418044108486599,-0.03690830417349261,-0.15849451527852781,0.017098315000447093,-0.03314651516039613,-0.027071751743647426,0.7884235283148996,0.4373309275975412,0.712575026464275
40.094,67204.2531,0.16059731013435163,-0.0006136168878413152,-0.17549144038693612,-0.0017558278912442337,0.004895199056221217,0.03580626250044984,0.47126392263371764,0.10301171623517662,0.7189350137443121
40.1185,67204.2731,0.18418719585123183,0.02227455768598789,-0.16835082770891252,-0.029198652229595213,0.019039550379519245,0.021556710999524345,0.34855197605755706,0.09758782308285648,0.5408553699032442
40.1333,67204.2931,0.19692551239954703,0.011636311324191986,-0.13562062695768812,-0.03421069997349998,0.021225454891709714,-0.03885680817355815,-0.09319176445522079,-0.005899657942700472,0.8079748356648458
40.1515,67204.3131,0.18880826745027462,-0.03843836812199991,-0.08040005445637571,-0.00870429697834096,-0.035271739117972246,-0.14013006562724578,-0.5995678077030916,0.3013482555615576,0.19741605678118285
40.1726,67204.3331,0.16139780252046562,-0.12320898049275811,-0.011010932158217322,0.014493395810284675,-0.03285635354072098,-0.1354003550866574,-0.5305440417503903,0.5593957874669611,0.22285600590133686
40.1935,67204.3531,0.12540056483001844,-0.22571958891486743,0.060990390998551774,-0.02500623398241794,0.03413438687387377,-0.07090266408191041,-0.8177758992868168,0.524932072394107,0.5026954462230144
40.213,67204.3731,0.08707140501441113,-0.32400596041003965,0.12430282069980929,-0.06506507915269044,0.1006266965333288,-0.02577537433639965,-0.5078160392063971,0.5448517925549479,0.02569640022015341
40.2393,67204.3931,0.05394831958277782,-0.3926043283576918,0.17072469600790946,-0.07271340554403927,0.10244004375063114,-0.034974035939094844,0.24033585648991515,0.3011555839475723,-0.38134278570228847
40.2564,67204.4131,0.026095928732975122,-0.43451350130771943,0.19524959228732947,-0.029814665805582476,0.0013175232275447074,-0.08800148988429302,0.3848397114823502,0.4101632939324419,-0.4640226203427849
40.2722,67204.4331,0.018336906080067425,-0.4391453099875815,0.1976654174362379,0.010300611307850174,-0.03513192254558997,-0.06061220466280867,0.46584002948139697,-0.027836070069464956,-0.7693020097846175
40.2922,67204.4531,0.03473745137705722,-0.41088139896402515,0.18083690593819896,0.005303064246975356,0.006192983332660387,0.012169369774188017,0.5149440752732596,-0.10962797848573917,-0.3559028365821365
40.3148,67204.4731,0.06866444915059293,-0.3621423948686223,0.1496258081033256,0.007226044905017376,0.009408944648744439,0.046359601393793165,0.10041613632907682,0.02131614362589409,0.0066164383800373545
40.3327,67204.4931,0.10770847859161323,-0.303614326534123,0.10984984356172288,0.03250146045815473,-0.04267022424498088,-0.0069307320256465875,-0.05774378735115223,0.004996296265436706,0.31825581510190776
40.3523,67204.5131,0.13979973228281012,-0.24990090175420274,0.06687499871301537,0.027632063460929706,-0.06398901823943089,-0.028040589805973248,0.0513120905372143,0.1031080520421691,0.7252950010243495
40.374,67204.5331,0.1611723100974216,-0.20858324351422192,0.02546813239604498,0.02009345670617798,-0.01677623174893437,-0.008229229428654379,-0.30775181533506896,0.16498024029760416,0.7888948738247327
40.3972,67204.5541,0.17009317288488202,-0.18424644899221324,-0.009983690740101123,-0.0316309405009864,0.06059497383673687,0.01579456252380977,-0.05961597560658809,0.24125191975456528,0.7570949374245416
40.4153,67204.5741,0.16052788511925564,-0.17881870758401502,-0.03505195025911992,-0.022812113802650497,0.04281262723340869,0.039693274726433164,0.1322160727292663,0.08491601642627429,0.40729563702244315
40.4331,67204.5941,0.13530646813158104,-0.18743037972629542,-0.04589045865312022,0.05075590690927537,-0.03486133134273959,-0.00019550549608617526,0.03671992772170108,0.31392372641114435,0.32461580238194765
40.4531,67204.6141,0.10385805382258123,-0.20256522622816162,-0.04056429689841442,0.06591806446494268,-0.06438701623140491,-0.024154637577869932,0.22584002948139717,0.09216392993053507,-0.20326314186122157
40.4734,67204.6341,0.08171469662805342,-0.21513221181087852,-0.02020093130842982,0.010524201788666733,-0.038344741583956864,-0.011271423344272634,-0.30859157365579337,-0.13669927634384485,0.1719761076610306
40.4951,67204.6541,0.07869130218921193,-0.22109053602995912,0.010564264440927076,-0.021410068038779782,-0.005093281238849897,0.0002602935923165604,-0.49855143373621347,-0.21661899650468502,0.6489751536638928
40.5187,67204.6751,0.09365625847051093,-0.21887157900872342,0.04435211432531058,-0.007874874525136329,0.026247105788437017,0.04040347330603742,-0.36676755330385524,-0.13305123563996887,0.8588547339051522
40.538,67204.6951,0.11864547755037863,-0.20797959336511393,0.07274297505268439,-0.002192660929597118,-0.018588467020484556,0.03599706211885098,-0.7385514337362132,-0.09661899650468499,1.2150140215872887
40.5595,67204.7161,0.14627519766835934,-0.18834343802676612,0.08820652967672397,-0.03876494861706605,-0.05569304239542243,-0.01567359453993904,-0.4522556703275035,0.05597253031273374,0.8715747084652276
40.577,67204.7361,0.17369213128852384,-0.16511289766872203,0.08570911791322418,-0.02493781520730228,-0.024368775575894886,-0.0193666271538812,-0.03511212061415323,0.41025962973943514,0.6744151027840455
40.6031,67204.7561,0.19293180626834133,-0.14778862521777122,0.06423325078636088,0.025476783939556272,0.02149042271782223,0.058728716655587376,-0.3096240035905048,0.40123586378673237,0.66169512822397
40.623,67204.7761,0.1967236125999496,-0.13279834216041042,0.027469188362561583,0.0832281739967861,0.005043202832281887,0.06306622798057339,0.013055831049992136,0.44659553306772615,0.458175535262748
40.6363,67204.7961,0.17940429836754102,-0.11628354376301331,-0.01751776318972042,0.06839835681639764,-0.016066431528495028,0.029265015582930584,-0.12143999595852749,0.29760387905068614,0.6362551791038165
40.6562,67204.8161,0.1483851958310392,-0.10420020996912911,-0.06282822533689841,0.009623375982376151,0.034363606803461975,-0.008741208404697448,-0.4877036474315725,0.04507657610459697,0.7952548611047707
40.6792,67204.8361,0.11081164855636833,-0.09472385129649731,-0.10164687120939082,-0.007475955714924756,0.08753494340886017,-0.026165453556241995,-0.5550478967428253,0.3903880774820912,0.3055358405418328
40.6955,67204.8561,0.06522867960092932,-0.09570017095835841,-0.12972461218367862,0.00613422256872439,0.08787529997615846,-0.003242999401104454,-0.6559679349027107,0.48854800116232006,0.4327355861425958
40.7146,67204.8761,0.020149169842018422,-0.10656100537748601,-0.14539918226504803,0.018342654975811164,0.021262164790332015,0.03709839991617759,-0.3750960646463217,0.5102917416750984,0.29917585326179474
40.7351,67204.8961,-0.022030696946951173,-0.1223917519406253,-0.14887489081829064,0.0416539635291615,-0.031085218102967306,0.04959365492569256,-0.14791237501338994,0.7846591209409622,0.012976425660077241
40.7547,67204.9161,-0.05392737954538197,-0.1335032017462043,-0.14143370592604693,0.026430674479752655,-0.007161796201785009,0.012431189250549585,0.051215754730221066,0.5229153804281838,0.1465361585408781
40.7787,67204.9361,-0.06710351708073897,-0.13531256717571002,-0.125097504331243,-0.017894399510085368,0.03248805581853893,-0.04467831653055307,0.016607535946876986,0.8136989428614948,0.12109620942072531
40.7991,67204.9569,-0.05921744855968278,-0.13172935569985253,-0.10257586854007461,-0.053363366628160006,0.03912012158238964,-0.018592828701476556,-0.33787223509381,0.7047394007801216,-0.07606339626045709
40.8154,67204.9771,-0.03439488528215588,-0.1280925184267673,-0.07681628353520092,-0.045545636279627065,0.027275582279455545,0.060151233810555906,-0.46329612824613037,0.6338916144754806,0.13381618398080186
40.8354,67204.9971,0.0011626371090553284,-0.12270067154138552,-0.05038173234341892,-0.038320024874885276,-0.02059319491106088,0.05355062701175631,-0.5260562427257869,0.8083713855161674,0.5154154207830913
40.8591,67205.0171,0.03718747573749602,-0.11532870292717132,-0.02545992613563312,-0.003846789909398179,-0.09153672498008666,-0.01476199636313357,-0.010608265621718313,0.579267339724305,0.5917352681435495
40.8946,67205.0371,0.06296957076710462,-0.1044768761357709,-0.003997254621670818,0.01490204572893091,-0.1004590537034285,-0.03277030034656162,0.39568749778699147,0.6718588665417239,0.8143348229448846
40.9007,67205.0581,0.10653525886710392,-0.0879298620976609,0.012299743904746877,-0.025406007702936797,-0.048515160567163915,0.002065469981967391,0.7202395206829229,0.48096291233358646,0.7380149755844265
40.9218,67205.0791,0.13451627417786033,-0.07142868872637491,0.02278054561245088,-0.05768168287153128,0.03658348909564709,0.03036317338661718,0.6311996987623893,0.3028832684925208,0.5217754080631296
40.9385,67205.0991,0.1403220784768307,-0.06624471060183121,0.028890765780625785,-0.04770183857518817,0.07122317768833332,0.026545061022834267,0.34303174709824413,0.3865473651642295,0.7380149755844264
40.96,67205.1191,0.12277374412767023,-0.07284661766423972,0.033642553131106284,-0.01727060484567737,0.028845645147354944,0.0021322498484077947,-0.12424827834167902,0.651987314284383,0.4454555607026708
40.9812,67205.1391,0.08848109691925832,-0.090623573575728,0.039923865520681376,-0.009058347782240553,-0.036589840725771434,-0.024997335892474992,-0.6461525785327797,1.2881787139021819,0.5026954462230154
41.0006,67205.1591,0.05475486765348522,-0.1125527780422537,0.049174783747500186,-0.015869699663528913,-0.02333254448834815,-0.0025942806985405657,-0.703392464053123,1.1736989428614948,0.6871350773441214
41.0244,67205.1791,0.03410256426756182,-0.13186755305124312,0.061106414353450475,-0.012103619579633164,0.04467961567944334,0.020522153068638128,-1.1842322223738473,1.1120194262200462,0.636255179103816
41.043,67205.2001,0.02553207900101042,-0.14677415580413913,0.07398198337944047,-0.008358091470677488,0.05767067189735469,0.019813014486913878,-0.952368062102328,0.7957477467630851,0.6680551155040069
41.0587,67205.2201,0.023474372749111426,-0.15711897401559433,0.08521549651851028,-0.0009862464064046813,0.007654362025900311,-0.01728797131118873,-1.0576795634798244,0.22512474400809335,0.5154154207830917
41.0784,67205.2401,0.023843896309785326,-0.16355876622142912,0.09188559846159687,-0.011204040986836944,-0.014011227134964211,0.005433083246747598,-1.1476554795280762,0.16517291191158956,0.23557598046141243
41.1025,67205.2601,0.023275030984904722,-0.16693823846983671,0.09125565868686418,-0.010237156600590104,0.005022541637529473,0.04596952217395082,-0.655031840774992,0.37042018941775706,-0.06970340898041999
41.122,67205.2801,0.017647357681849926,-0.16859482190347963,0.08151106165950019,-0.024131214668451896,0.03955442550180588,0.05037805335689726,-0.6195838636709234,0.3813161436258946,0.006616438380038392
41.1476,67205.3001,0.005407934272137524,-0.16930696175856752,0.06253629526611938,-0.009770649981577962,0.03651555487555376,-0.009647506592102884,-0.7868157212073518,0.28685242855303783,-0.2795829892216783
41.1598,67205.3201,-0.017453380333627574,-0.16765903532268933,0.036249226186220285,0.01325951194210027,0.027595878722910215,-0.010430845025427585,-0.7186317135753745,0.24322044381699182,-0.3050229383418313
