AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
50.0122,82409.627,0.37900651487229303,-0.2604515766566833,0.18386759642580897,4.303643724696323e-05,0.024553676206093687,0.03232571180046678,0.9648582995951411,-0.41755801578591994,-0.2958212443873083
50.0267,82409.648,0.2951832034441583,-0.21387572708129032,0.10313520746857165,-0.0005669635627530371,-0.026334266825099335,-0.02594576367470935,0.9048582995951406,-0.26735963811124447,-0.4515146846598349
50.0539,82409.668,0.23099605437634035,-0.1710721857314753,0.03714280115076066,-0.0011769635627530365,0.0034871326121987344,-0.046851424046989366,0.9648582995951411,-0.0402303840666142,-0.25552411866971136
50.0766,82409.688,0.18551044742234543,-0.14263894869970842,-0.0040399413601907505,0.0037130364372469633,0.054185801265021226,-0.03230965672553513,0.8448582995951401,0.26566143388059416,-0.2610191812675675
50.0878,82409.708,0.16746912814193443,-0.12920430585272302,-0.019026275816209647,0.03425303643724696,0.056631409402321684,0.05032662102727008,0.8448582995951401,0.3059585595981876,-0.6383468129868726
50.1096,82409.728,0.16138101247951614,-0.1336764268029471,-0.014066897260852348,0.029363036437246963,0.027854987702382185,0.07600932248461782,0.7848582995951414,0.4158598115552697,-0.4167126215400942
50.1264,82409.749,0.16713033279947154,-0.14919950672221122,0.0003988486859909518,-0.01827696356275304,-0.024653998795177764,-0.012555517248760972,0.3648582995951415,0.07150255542308279,-0.5870595620735684
50.1467,82409.7689,0.17148263159022276,-0.1710932906832207,0.014762290596766849,-0.061046963562753034,-0.08163016590353754,-0.05574762511165951,0.12485829959514128,0.058680742694757135,-0.6456735631173428
50.1675,82409.789,0.15940500697081103,-0.20085888202192712,0.023549927261871356,-0.04576696356275304,-0.06881629048785297,-0.022907299339351546,-0.3551417004048574,-0.14463657342583744,-0.17126649216928558
50.1884,82409.8089,0.12790800899830893,-0.23770054091354462,0.025964459504016754,0.009823036437246963,-0.001125972438699669,0.04357318909450756,-0.3551417004048574,-0.47067695423183903,0.022892386288222308
50.2072,82409.8289,0.09135727228256474,-0.2720703704727174,0.024503055977001448,0.06540303643724696,0.052864238710237356,0.06740619142516653,-0.11514170040485894,-0.43221151604686125,0.19873438941954916
50.2276,82409.8499,0.06617557086901284,-0.29259164978154706,0.022760171056459153,0.05746303643724696,0.03884541817934556,0.02044721815143911,-0.05514170040485844,-0.5622613308627359,0.16576401383242603
50.2472,82409.87,0.061635810281042536,-0.2907076257271527,0.022987504335235054,-0.004846963562753036,-0.021745584274635833,-0.030706319571983515,0.12485829959514128,-0.6794893329502917,0.19140763928907886
