AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
40.0108,67877.4124,0.16345139564991082,-0.15306385048150445,0.08302752047418191,0.03869224022467031,-0.014382673220424962,0.03510505423994287,0.38378672089495763,0.37411330519804237,0.022775860181562607
40.0226,67877.4325,0.16096098284796223,-0.16149197982809596,0.08817046918470112,-0.008856151774901878,0.0006941107787194233,0.022154185446762894,0.6275056242759852,0.3666754984359876,-0.2553352240371723
40.0427,67877.4525,0.15767917416276034,-0.15998401100723475,0.08918577553117532,-0.049187947433784095,0.0031677020964838423,-0.008251000047209201,0.5423537133600531,0.47697932026784945,-0.5529628755694982
40.0641,67877.4724,0.15420132461667932,-0.15189240334247317,0.08303311662952012,-0.021812023483891465,-0.004554145803301405,0.007780233620299915,0.31826535435421116,0.6251560382795363,-0.49441317362871456
40.0818,67877.4925,0.1467305309221265,-0.14330144325412367,0.06849853836347061,0.033513418554302316,0.011854970120311021,0.025248103492837577,-0.11596803445755409,0.6536228159030599,-0.3838192921850076
40.1101,67877.5125,0.13005227374334832,-0.14501665155894966,0.0468542774422711,0.07278275286911641,0.024946301490682856,0.020967469728722328,-0.6790274226019232,0.3997415921918027,0.0097648153058338
40.1261,67877.5324,0.10398814727843712,-0.14502914623126656,0.020839468543389007,0.050247110351906446,0.011987586525102779,-0.045615197105652594,-0.574939063596082,0.1915648741801203,-0.04878488663495191
40.1417,67877.5525,0.07206625216494303,-0.14708957852059906,-0.006118100609244791,0.03421625487128329,0.009829297486349094,-0.08148420825712666,-1.1095419080326585,0.3007705630532725,-0.15775238746919248
40.1606,67877.5725,0.04194098780688772,-0.14620666121785067,-0.03173231875046639,-0.07842844070005606,0.003608688629027788,-0.021754025057302975,-0.9553879152338666,0.2924625774556893,-0.5919960101966899
40.1836,67877.5924,0.02123087403200552,-0.14059834888535136,-0.05485733217435079,-0.07110793037725786,-0.009192332016568616,0.08186485207927297,-0.6626496394456703,0.5469860258792966,-0.4846548899719169
40.2034,67877.6134,0.005302193940330727,-0.14266756698304536,-0.0742942448904852,0.0006584164208200777,0.015864974387275518,0.08280923708650306,-0.5172076689178949,0.4961020848237479,-0.29111559744542764
40.2235,67877.6334,-0.006970567279158776,-0.15167803975273497,-0.08788766216215689,0.04797015950613508,0.011661488216645498,-0.02599969163831471,0.025527078566014917,0.37063258985592895,-0.6017542938534877
40.2445,67877.6544,-0.011650344162042872,-0.15841340432995107,-0.0922578044485153,0.07553888989025478,0.00967402744840611,-0.11011067549121246,0.3310484451067589,0.2395898567744343,-0.08456526004321196
40.2636,67877.6745,0.0008648196673954195,-0.14885797840554066,-0.08435651669080568,0.05784837851446519,0.010225050199985286,-0.03587778533334307,0.11579631934925858,-0.22990589171056003,-0.027641938711891228
40.286,67877.6945,0.031676351710403325,-0.12284592592444996,-0.0636973389683341,-0.08610444387396367,-0.047009305023156985,0.07448054198542622,-0.4918796754517098,0.20544609789137908,-0.4423689941257933
40.3052,67877.7144,0.07052660634124612,-0.10367398786012857,-0.03315995593156499,-0.10917514925715607,-0.06500789425677217,0.11246357686577153,-0.35398948874758096,0.22966572448311864,-0.03740022236868755
40.3236,67877.7345,0.10451401262474783,-0.10619564335166487,0.0015695289280581101,0.011265667479785925,-0.027329527730656174,0.047382601460803815,-0.4136994291357387,0.22908560525943308,-0.14148858137453027
40.3518,67877.7545,0.12285605983184132,-0.13191035186573147,0.03372863856971931,0.09309713438470815,-0.013852461540500646,-0.050337935332107765,-0.3211199453734869,0.7039266377349261,-0.6814469437173356
40.3668,67877.7744,0.14297197827428754,-0.15253960398516755,0.0567438702829963,0.04917528045030567,-0.021898753671695675,-0.09481131309796317,0.09476734848778695,-0.007847949987620636,-0.36267634426194534
40.3846,67877.7945,0.16196512431564314,-0.15691337321074406,0.06636469706084952,-0.07101532346772163,-0.03321754583564107,0.01222025268414286,-0.09516701771926143,0.07202078242648256,-0.7383702650486547
40.4052,67877.8145,0.18118940946796952,-0.14146650071135317,0.06065350047294111,-0.11332206350189503,-0.017624065767294285,0.12443536453205281,-0.10027411367084066,-0.27776502567035843,-0.7334911232202561
40.4231,67877.8344,0.19121576457693062,-0.12625811295307765,0.04103556017793821,-0.057232546078922156,-0.03022310061324,0.09867078504375784,0.17271964068057846,-0.3437525343731998,-0.7513813099243872
40.4465,67877.8554,0.18958815217142982,-0.11715878388696996,0.012337501603755907,0.06835377115639894,-0.002845735083882228,-0.015776534190644596,0.26030600555284256,-0.03892526411773113,-0.9416678412319385
40.466,67877.8754,0.1815450388522054,-0.10720382821296587,-0.017478846170452093,0.08136858904273205,0.044434629143451594,-0.0981540673772862,0.18479840123211666,-0.12791005547628126,-0.7595132129717176
40.4891,67877.8955,0.17551222103542222,-0.08988329183777427,-0.03895877171299699,-0.02719450456279674,0.05020081635450915,-0.016195327197582148,-0.09959025130129948,0.8008672495905538,-0.8782389974627551
40.5178,67877.9154,0.1760679837154494,-0.06578598532524038,-0.044217581131356494,-0.10978180056639306,-0.0008845916382982211,0.09625642302900517,0.12960520365612108,1.002476339675713,-0.9416678412319408
40.5299,67877.9354,0.16486416938871742,-0.07789846495917177,-0.028776994245812093,-0.08738143843237496,-0.027355315906334398,0.06242201401997341,0.18931514404427877,1.0030564588993984,-0.8375794822260981
40.5476,67877.9555,0.14450089274933992,-0.12313028910564797,0.004286866660757407,0.027980809840447398,0.00947018754802086,0.021391141877488293,0.47311344343827927,0.8554598601113991,-0.7920408251610436
40.564,67877.9754,0.11080985220883482,-0.19942394300333185,0.0462712184870599,0.016450894101087174,0.024600019026741315,0.004690652589183807,0.5828992515351168,0.21588824391771888,-0.7822825415042457
40.5842,67877.9954,0.06858442581462153,-0.28060982427517744,0.08440190828398242,-0.04469296055250937,0.01006772833393441,-0.0573400459827299,0.2547327674391678,-0.26777878789038007,-0.38381929218500427
40.6156,67878.0155,0.027209431300112122,-0.327602621156409,0.10516938831729972,-0.0820905822187575,0.009102971666430646,-0.030255658629853036,0.2737831925906703,-0.18587963819338046,-0.39520395645126954
40.6434,67878.0365,-0.004759954916265477,-0.33134316088294696,0.09717425226435553,-0.08579114206748184,-0.04214590863612066,0.0777899554622552,0.05666649818478733,-0.17164624938161624,-0.3399070157294179
40.6463,67878.0575,-0.024934399482250083,-0.3042571611660966,0.054710062896281504,-0.05068787418938739,-0.027432444392309543,0.0427913290002805,0.20338268422152359,0.07492137854491036,-0.21792847001944712
40.675,67878.0775,-0.03156527585653107,-0.23094392135154818,-0.01755350131504629,0.05685372473444804,0.015874357760019605,-0.06773424445782891,0.3481203245482909,0.6254460978913791,-0.4423689941257917
40.6893,67878.0985,-0.01211543929199467,-0.11170724957502617,-0.1034447818340056,0.1516995622500521,0.0179926827288115,-0.04187994297257839,0.5087798397849463,0.6041270674180655,-0.3268959708536852
40.7062,67878.1184,0.029313209012280822,0.023951289244862617,-0.1794549452856473,0.013920185977583733,-0.013098564726251802,-0.02604306178790048,0.8096500186204745,0.842386709747009,-0.639161047871212
40.7269,67878.1384,0.08785818593048092,0.14545790418429183,-0.2223768647202786,-0.061943997965634955,-0.031800196839814415,0.04081066848138549,0.29793047977801423,1.0858257874319246,-0.6928316079835993
40.7688,67878.1594,0.15297678178684232,0.2352178709569922,-0.21755689724455107,-0.07205021403178917,-0.017687764707505976,0.05780444840626373,-0.13385822116168367,0.689403189311319,-0.7887880639421101
40.7823,67878.1795,0.198758547298989,0.21435166685327167,-0.15853518002943578,-0.06241201147665709,-0.036964169817770134,0.03829492874197606,-0.3440032509676033,0.5696932489231626,-0.7367438844391887
40.8099,67878.1994,0.21376205639335394,0.12255473081709561,-0.05872162265847299,-0.08278537769760841,-0.03226743737586751,-0.029626520397424506,-0.7084162506339072,0.27851924825577096,-0.5952487714156209
40.8211,67878.2194,0.19979696232922983,-0.028746764419309456,0.059485099390222305,-0.10018216497272601,0.014756137174367715,-0.06497454762699953,-0.1561511736163803,-0.22601090577928143,-0.7708978772379829
40.8304,67878.2395,0.1541530615029607,-0.19367706977476987,0.16869345066601182,-0.10797022701168185,0.01627226125227938,0.01342946666728104,0.24648688733024768,-0.43128702767253596,-0.3090057841495579
40.8539,67878.2605,0.09305312466684432,-0.3161671141944772,0.24575338894941143,-0.1089746096422651,-0.012258973486554138,0.09304377919843944,0.2662314087670222,-0.11077607054608915,-0.18377447722065224
40.8681,67878.2805,0.01420685077163493,-0.40658276950211497,0.277031122647585,-0.12279419349969124,-0.0072398057717018415,0.11572311467057687,0.014846744500760952,-0.20800674201356095,-0.039026602978154926
40.8875,67878.3004,-0.05905053601801187,-0.44443467403566245,0.2599085487276791,-0.06069132858694584,0.004784464402807377,0.08073424649225898,-0.002111157879180179,-0.41409093725368423,0.6635698203112766
40.9073,67878.3204,-0.11441073821679128,-0.43887114179542996,0.2034737921066774,0.06735558465413473,0.024200637920646216,0.006469099785635181,0.17178735635638892,-0.10188796572481873,0.3545575045126833
40.9273,67878.3404,-0.1349228457485524,-0.38996063663175234,0.1256041791812428,0.08867315896243959,0.03531548930403649,-0.0677881860813762,-0.015588344917005243,-0.26713656317803314,0.1171059355306061
